Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm1.csv,OT,96,96,24,829936862,332,2018-05-31T23:00:00+00:00,2018-06-01T22:45:00+00:00,1.6657,1.019,10.9013,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,333,2018-06-01T05:00:00+00:00,2018-06-02T04:45:00+00:00,4.5793,1.8678,17.4667,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,334,2018-06-01T11:00:00+00:00,2018-06-02T10:45:00+00:00,0.8549,0.7992,8.2084,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,335,2018-06-01T17:00:00+00:00,2018-06-02T16:45:00+00:00,0.5595,0.6301,6.7354,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,336,2018-06-01T23:00:00+00:00,2018-06-02T22:45:00+00:00,0.5056,0.6319,6.6672,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,337,2018-06-02T05:00:00+00:00,2018-06-03T04:45:00+00:00,0.2376,0.4097,4.2851,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,338,2018-06-02T11:00:00+00:00,2018-06-03T10:45:00+00:00,0.4206,0.5493,5.6402,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,339,2018-06-02T17:00:00+00:00,2018-06-03T16:45:00+00:00,1.4592,0.9059,8.2399,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,340,2018-06-02T23:00:00+00:00,2018-06-03T22:45:00+00:00,1.3361,0.785,6.7617,52.63
tsmixer,ETTm1.csv,OT,96,96,24,829936862,341,2018-06-03T05:00:00+00:00,2018-06-04T04:45:00+00:00,1.2995,0.7838,6.9059,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,342,2018-06-03T11:00:00+00:00,2018-06-04T10:45:00+00:00,1.5156,0.9239,8.1278,54.74
tsmixer,ETTm1.csv,OT,96,96,24,829936862,343,2018-06-03T17:00:00+00:00,2018-06-04T16:45:00+00:00,1.6012,1.0302,10.6015,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,344,2018-06-03T23:00:00+00:00,2018-06-04T22:45:00+00:00,1.0623,0.8937,8.5615,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,345,2018-06-04T05:00:00+00:00,2018-06-05T04:45:00+00:00,0.5116,0.525,5.0409,55.79
tsmixer,ETTm1.csv,OT,96,96,24,829936862,346,2018-06-04T11:00:00+00:00,2018-06-05T10:45:00+00:00,0.507,0.5524,5.3836,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,347,2018-06-04T17:00:00+00:00,2018-06-05T16:45:00+00:00,0.3359,0.5082,5.1056,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,348,2018-06-04T23:00:00+00:00,2018-06-05T22:45:00+00:00,0.2173,0.3504,3.6066,53.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,349,2018-06-05T05:00:00+00:00,2018-06-06T04:45:00+00:00,0.6754,0.7,7.654,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,350,2018-06-05T11:00:00+00:00,2018-06-06T10:45:00+00:00,0.3309,0.5061,5.5194,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,351,2018-06-05T17:00:00+00:00,2018-06-06T16:45:00+00:00,1.5645,1.0004,10.2723,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,352,2018-06-05T23:00:00+00:00,2018-06-06T22:45:00+00:00,2.9389,1.321,11.5809,55.79
tsmixer,ETTm1.csv,OT,96,96,24,829936862,353,2018-06-06T05:00:00+00:00,2018-06-07T04:45:00+00:00,3.5124,1.6542,14.7965,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,354,2018-06-06T11:00:00+00:00,2018-06-07T10:45:00+00:00,1.4453,1.0633,9.4213,47.37
tsmixer,ETTm1.csv,OT,96,96,24,829936862,355,2018-06-06T17:00:00+00:00,2018-06-07T16:45:00+00:00,0.3164,0.4505,3.9708,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,356,2018-06-06T23:00:00+00:00,2018-06-07T22:45:00+00:00,0.2401,0.4237,3.7967,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,357,2018-06-07T05:00:00+00:00,2018-06-08T04:45:00+00:00,0.0787,0.2237,1.996,40.0
tsmixer,ETTm1.csv,OT,96,96,24,829936862,358,2018-06-07T11:00:00+00:00,2018-06-08T10:45:00+00:00,0.1211,0.2696,2.533,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,359,2018-06-07T17:00:00+00:00,2018-06-08T16:45:00+00:00,1.1071,0.8188,8.0996,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,360,2018-06-07T23:00:00+00:00,2018-06-08T22:45:00+00:00,2.4959,1.4041,14.4973,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,361,2018-06-08T05:00:00+00:00,2018-06-09T04:45:00+00:00,2.5623,1.4805,16.2085,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,362,2018-06-08T11:00:00+00:00,2018-06-09T10:45:00+00:00,2.0392,1.1428,15.0631,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,363,2018-06-08T17:00:00+00:00,2018-06-09T16:45:00+00:00,8.6538,2.0196,43.5421,56.84
tsmixer,ETTm1.csv,OT,96,96,24,829936862,364,2018-06-08T23:00:00+00:00,2018-06-09T22:45:00+00:00,8.1875,2.1975,45.7495,44.21
tsmixer,ETTm1.csv,OT,96,96,24,829936862,365,2018-06-09T05:00:00+00:00,2018-06-10T04:45:00+00:00,5.9194,1.8389,39.4087,35.79
tsmixer,ETTm1.csv,OT,96,96,24,829936862,366,2018-06-09T11:00:00+00:00,2018-06-10T10:45:00+00:00,2.2628,1.3767,23.4119,44.21
tsmixer,ETTm1.csv,OT,96,96,24,829936862,367,2018-06-09T17:00:00+00:00,2018-06-10T16:45:00+00:00,5.3897,2.1038,26.1963,38.95
tsmixer,ETTm1.csv,OT,96,96,24,829936862,368,2018-06-09T23:00:00+00:00,2018-06-10T22:45:00+00:00,0.7828,0.7839,9.1536,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,369,2018-06-10T05:00:00+00:00,2018-06-11T04:45:00+00:00,1.6335,1.1896,13.7659,57.89
tsmixer,ETTm1.csv,OT,96,96,24,829936862,370,2018-06-10T11:00:00+00:00,2018-06-11T10:45:00+00:00,1.3283,1.0343,12.0116,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,371,2018-06-10T17:00:00+00:00,2018-06-11T16:45:00+00:00,1.3417,0.7209,7.0012,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,372,2018-06-10T23:00:00+00:00,2018-06-11T22:45:00+00:00,2.5086,1.22,11.6693,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,373,2018-06-11T05:00:00+00:00,2018-06-12T04:45:00+00:00,3.1946,1.5853,15.3201,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,374,2018-06-11T11:00:00+00:00,2018-06-12T10:45:00+00:00,3.0438,1.6374,15.644,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,375,2018-06-11T17:00:00+00:00,2018-06-12T16:45:00+00:00,1.1976,0.672,5.5946,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,376,2018-06-11T23:00:00+00:00,2018-06-12T22:45:00+00:00,1.3414,0.8237,6.7635,52.63
tsmixer,ETTm1.csv,OT,96,96,24,829936862,377,2018-06-12T05:00:00+00:00,2018-06-13T04:45:00+00:00,1.5616,1.0414,8.769,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,378,2018-06-12T11:00:00+00:00,2018-06-13T10:45:00+00:00,2.0242,1.2767,10.7317,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,379,2018-06-12T17:00:00+00:00,2018-06-13T16:45:00+00:00,0.3634,0.5053,4.3286,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,380,2018-06-12T23:00:00+00:00,2018-06-13T22:45:00+00:00,0.3446,0.4845,4.1826,51.58
tsmixer,ETTm1.csv,OT,96,96,24,829936862,381,2018-06-13T05:00:00+00:00,2018-06-14T04:45:00+00:00,0.2762,0.45,3.8654,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,382,2018-06-13T11:00:00+00:00,2018-06-14T10:45:00+00:00,0.4068,0.5364,4.5314,52.63
tsmixer,ETTm1.csv,OT,96,96,24,829936862,383,2018-06-13T17:00:00+00:00,2018-06-14T16:45:00+00:00,0.9278,0.8587,7.7092,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,384,2018-06-13T23:00:00+00:00,2018-06-14T22:45:00+00:00,0.2559,0.4483,3.8892,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,385,2018-06-14T05:00:00+00:00,2018-06-15T04:45:00+00:00,0.5107,0.5862,5.3514,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,386,2018-06-14T11:00:00+00:00,2018-06-15T10:45:00+00:00,0.4624,0.552,4.795,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,387,2018-06-14T17:00:00+00:00,2018-06-15T16:45:00+00:00,0.7569,0.7474,6.9025,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,388,2018-06-14T23:00:00+00:00,2018-06-15T22:45:00+00:00,0.5765,0.634,6.1391,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,389,2018-06-15T05:00:00+00:00,2018-06-16T04:45:00+00:00,1.582,1.0715,11.0728,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,390,2018-06-15T11:00:00+00:00,2018-06-16T10:45:00+00:00,1.2163,0.9739,10.5675,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,391,2018-06-15T17:00:00+00:00,2018-06-16T16:45:00+00:00,3.2399,1.7084,18.5805,36.84
tsmixer,ETTm1.csv,OT,96,96,24,829936862,392,2018-06-15T23:00:00+00:00,2018-06-16T22:45:00+00:00,0.9236,0.8607,9.651,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,393,2018-06-16T05:00:00+00:00,2018-06-17T04:45:00+00:00,0.207,0.3822,4.3588,55.79
tsmixer,ETTm1.csv,OT,96,96,24,829936862,394,2018-06-16T11:00:00+00:00,2018-06-17T10:45:00+00:00,0.1227,0.3051,3.4783,44.21
tsmixer,ETTm1.csv,OT,96,96,24,829936862,395,2018-06-16T17:00:00+00:00,2018-06-17T16:45:00+00:00,0.7839,0.633,6.4842,52.63
tsmixer,ETTm1.csv,OT,96,96,24,829936862,396,2018-06-16T23:00:00+00:00,2018-06-17T22:45:00+00:00,1.584,0.8923,8.3653,53.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,397,2018-06-17T05:00:00+00:00,2018-06-18T04:45:00+00:00,2.0204,1.1426,10.8948,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,398,2018-06-17T11:00:00+00:00,2018-06-18T10:45:00+00:00,3.1926,1.6768,16.4164,53.68
tsmixer,ETTm1.csv,OT,96,96,24,829936862,399,2018-06-17T17:00:00+00:00,2018-06-18T16:45:00+00:00,0.1971,0.2814,2.5556,60.0
tsmixer,ETTm1.csv,OT,96,96,24,829936862,400,2018-06-17T23:00:00+00:00,2018-06-18T22:45:00+00:00,0.2256,0.324,2.8989,54.74
tsmixer,ETTm1.csv,OT,96,96,24,829936862,401,2018-06-18T05:00:00+00:00,2018-06-19T04:45:00+00:00,0.8355,0.8031,7.4713,34.74
tsmixer,ETTm1.csv,OT,96,96,24,829936862,402,2018-06-18T11:00:00+00:00,2018-06-19T10:45:00+00:00,0.3245,0.4278,3.8806,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,403,2018-06-18T17:00:00+00:00,2018-06-19T16:45:00+00:00,5.1462,1.1932,18.9381,36.84
tsmixer,ETTm1.csv,OT,96,96,24,829936862,404,2018-06-18T23:00:00+00:00,2018-06-19T22:45:00+00:00,11.3148,2.4212,40.5879,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,405,2018-06-19T05:00:00+00:00,2018-06-20T04:45:00+00:00,11.0952,2.6286,44.0484,40.0
tsmixer,ETTm1.csv,OT,96,96,24,829936862,406,2018-06-19T11:00:00+00:00,2018-06-20T10:45:00+00:00,11.7002,3.0435,49.7291,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,407,2018-06-19T17:00:00+00:00,2018-06-20T16:45:00+00:00,2.6421,1.4894,20.0618,49.47
tsmixer,ETTm1.csv,OT,96,96,24,829936862,408,2018-06-19T23:00:00+00:00,2018-06-20T22:45:00+00:00,3.9845,1.8578,22.5481,35.79
tsmixer,ETTm1.csv,OT,96,96,24,829936862,409,2018-06-20T05:00:00+00:00,2018-06-21T04:45:00+00:00,2.8165,1.3945,15.8583,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,410,2018-06-20T11:00:00+00:00,2018-06-21T10:45:00+00:00,3.4702,1.7073,19.3978,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,411,2018-06-20T17:00:00+00:00,2018-06-21T16:45:00+00:00,0.7032,0.7454,8.2992,35.79
tsmixer,ETTm1.csv,OT,96,96,24,829936862,412,2018-06-20T23:00:00+00:00,2018-06-21T22:45:00+00:00,0.1311,0.2972,3.3419,40.0
tsmixer,ETTm1.csv,OT,96,96,24,829936862,413,2018-06-21T05:00:00+00:00,2018-06-22T04:45:00+00:00,0.1281,0.3006,3.3907,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,414,2018-06-21T11:00:00+00:00,2018-06-22T10:45:00+00:00,1.4864,0.8491,12.5178,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,415,2018-06-21T17:00:00+00:00,2018-06-22T16:45:00+00:00,10.4692,2.6085,52.6071,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,416,2018-06-21T23:00:00+00:00,2018-06-22T22:45:00+00:00,9.0695,2.4158,51.8132,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,417,2018-06-22T05:00:00+00:00,2018-06-23T04:45:00+00:00,10.1423,2.9173,60.8823,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,418,2018-06-22T11:00:00+00:00,2018-06-23T10:45:00+00:00,2.7283,1.2785,27.9384,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,419,2018-06-22T17:00:00+00:00,2018-06-23T16:45:00+00:00,6.6769,2.3321,34.4172,47.37
tsmixer,ETTm1.csv,OT,96,96,24,829936862,420,2018-06-22T23:00:00+00:00,2018-06-23T22:45:00+00:00,1.7476,1.1658,15.8675,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,421,2018-06-23T05:00:00+00:00,2018-06-24T04:45:00+00:00,1.0114,0.8962,11.9003,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,422,2018-06-23T11:00:00+00:00,2018-06-24T10:45:00+00:00,0.8643,0.8123,10.6691,43.16
tsmixer,ETTm1.csv,OT,96,96,24,829936862,423,2018-06-23T17:00:00+00:00,2018-06-24T16:45:00+00:00,1.0306,0.7615,8.8557,45.26
tsmixer,ETTm1.csv,OT,96,96,24,829936862,424,2018-06-23T23:00:00+00:00,2018-06-24T22:45:00+00:00,1.5631,1.0949,12.634,37.89
tsmixer,ETTm1.csv,OT,96,96,24,829936862,425,2018-06-24T05:00:00+00:00,2018-06-25T04:45:00+00:00,2.8256,1.5887,17.8392,46.32
tsmixer,ETTm1.csv,OT,96,96,24,829936862,426,2018-06-24T11:00:00+00:00,2018-06-25T10:45:00+00:00,2.5391,1.4086,14.663,41.05
tsmixer,ETTm1.csv,OT,96,96,24,829936862,427,2018-06-24T17:00:00+00:00,2018-06-25T16:45:00+00:00,3.2791,1.5029,14.4903,48.42
tsmixer,ETTm1.csv,OT,96,96,24,829936862,428,2018-06-24T23:00:00+00:00,2018-06-25T22:45:00+00:00,3.3483,1.6602,15.755,50.53
tsmixer,ETTm1.csv,OT,96,96,24,829936862,429,2018-06-25T05:00:00+00:00,2018-06-26T04:45:00+00:00,2.2627,1.3696,12.9063,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,430,2018-06-25T11:00:00+00:00,2018-06-26T10:45:00+00:00,0.6002,0.581,5.632,42.11
tsmixer,ETTm1.csv,OT,96,96,24,829936862,431,2018-06-25T17:00:00+00:00,2018-06-26T16:45:00+00:00,0.4972,0.5474,5.7575,43.16
